,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
749,8442,Bajaj Auto Ltd.,2021-07-07 00:00:00,4188.25,2021-07-07 00:00:00
750,8442,Bajaj Auto Ltd.,2021-09-28 00:00:00,3908.7,2021-09-28 00:00:00
751,8442,Bajaj Auto Ltd.,2021-12-20 00:00:00,3105.2,2021-12-20 00:00:00
752,8442,Bajaj Auto Ltd.,2022-04-04 00:00:00,3763.65,2022-04-04 00:00:00
753,8442,Bajaj Auto Ltd.,2022-07-11 00:00:00,3848.55,2022-07-11 00:00:00
754,8442,Bajaj Auto Ltd.,2022-10-06 00:00:00,3594.65,2022-10-06 00:00:00
755,8442,Bajaj Auto Ltd.,2022-12-20 00:00:00,3613.6,2022-12-20 00:00:00
756,8442,Bajaj Auto Ltd.,2023-03-06 00:00:00,3723.05,2023-03-06 00:00:00
757,8442,Bajaj Auto Ltd.,2023-07-11 00:00:00,4917.65,2023-07-11 00:00:00
758,8442,Bajaj Auto Ltd.,2023-09-25 00:00:00,5005.45,2023-09-25 00:00:00
759,8442,Bajaj Auto Ltd.,2023-12-06 00:00:00,6069.95,2023-12-06 00:00:00
760,5156,Eicher Motors Ltd.,2023-01-31 00:00:00,3263.35,2023-01-31 00:00:00
761,5156,Eicher Motors Ltd.,2023-04-26 00:00:00,3248.35,2023-04-26 00:00:00
762,5156,Eicher Motors Ltd.,2023-07-25 00:00:00,3326.2,2023-07-25 00:00:00
763,5156,Eicher Motors Ltd.,2023-09-27 00:00:00,3479.7,2023-09-27 00:00:00
764,5156,Eicher Motors Ltd.,2023-12-06 00:00:00,4047.0,2023-12-06 00:00:00
765,5551,Hero MotoCorp Ltd.,2020-12-18 00:00:00,3135.3,2020-12-18 00:00:00
766,5551,Hero MotoCorp Ltd.,2021-02-14 00:00:00,3515.75,2021-02-12 00:00:00
767,5551,Hero MotoCorp Ltd.,2021-05-14 00:00:00,2812.35,2021-05-14 00:00:00
768,5551,Hero MotoCorp Ltd.,2021-08-20 00:00:00,2697.5,2021-08-20 00:00:00
769,5551,Hero MotoCorp Ltd.,2021-12-21 00:00:00,2347.4,2021-12-21 00:00:00
770,5551,Hero MotoCorp Ltd.,2022-04-04 00:00:00,2311.75,2022-04-04 00:00:00
771,5551,Hero MotoCorp Ltd.,2022-07-18 00:00:00,2817.95,2022-07-18 00:00:00
772,5551,Hero MotoCorp Ltd.,2022-10-25 00:00:00,2585.6,2022-10-25 00:00:00
773,5551,Hero MotoCorp Ltd.,2023-01-04 00:00:00,2709.3,2023-01-04 00:00:00
774,5551,Hero MotoCorp Ltd.,2023-03-06 00:00:00,2479.7,2023-03-06 00:00:00
775,5551,Hero MotoCorp Ltd.,2023-06-13 00:00:00,2952.45,2023-06-13 00:00:00
776,5551,Hero MotoCorp Ltd.,2023-09-25 00:00:00,2974.7,2023-09-25 00:00:00
777,5551,Hero MotoCorp Ltd.,2023-12-06 00:00:00,3761.05,2023-12-06 00:00:00
778,4926,Infosys Ltd.,2021-11-11 00:00:00,1733.3,2021-11-11 00:00:00
779,4926,Infosys Ltd.,2022-02-04 00:00:00,1741.1,2022-02-04 00:00:00
780,4926,Infosys Ltd.,2022-07-08 00:00:00,1514.45,2022-07-08 00:00:00
781,4926,Infosys Ltd.,2022-09-30 00:00:00,1413.45,2022-09-30 00:00:00
782,4926,Infosys Ltd.,2022-12-30 00:00:00,1508.2,2022-12-30 00:00:00
783,4926,Infosys Ltd.,2023-02-14 00:00:00,1593.25,2023-02-14 00:00:00
784,4926,Infosys Ltd.,2023-07-11 00:00:00,1348.6,2023-07-11 00:00:00
785,4926,Infosys Ltd.,2023-09-22 00:00:00,1496.15,2023-09-22 00:00:00
786,4926,Infosys Ltd.,2023-12-06 00:00:00,1474.3,2023-12-06 00:00:00
787,5980,Persistent Systems Ltd.,2022-01-27 00:00:00,4066.8,2022-01-27 00:00:00
788,5980,Persistent Systems Ltd.,2022-07-12 00:00:00,3330.25,2022-07-12 00:00:00
789,5980,Persistent Systems Ltd.,2022-10-06 00:00:00,3552.75,2022-10-06 00:00:00
790,5980,Persistent Systems Ltd.,2022-12-28 00:00:00,3860.1,2022-12-28 00:00:00
791,5980,Persistent Systems Ltd.,2023-03-09 00:00:00,4817.6,2023-03-09 00:00:00
792,5980,Persistent Systems Ltd.,2023-07-12 00:00:00,4694.85,2023-07-12 00:00:00
793,5980,Persistent Systems Ltd.,2023-10-03 00:00:00,5728.05,2023-10-03 00:00:00
794,5980,Persistent Systems Ltd.,2023-12-06 00:00:00,6335.8,2023-12-06 00:00:00
795,6902,TVS Motor Company Ltd.,2023-03-10 00:00:00,1072.2,2023-03-10 00:00:00
796,6902,TVS Motor Company Ltd.,2023-06-16 00:00:00,1352.85,2023-06-16 00:00:00
797,6902,TVS Motor Company Ltd.,2023-09-25 00:00:00,1515.55,2023-09-25 00:00:00
798,6902,TVS Motor Company Ltd.,2023-12-06 00:00:00,1888.75,2023-12-06 00:00:00
799,5199,Wipro Ltd.,2021-06-08 00:00:00,550.6,2021-06-08 00:00:00
800,5199,Wipro Ltd.,2021-09-29 00:00:00,640.75,2021-09-29 00:00:00
801,5199,Wipro Ltd.,2021-12-27 00:00:00,699.6,2021-12-27 00:00:00
802,5199,Wipro Ltd.,2022-04-08 00:00:00,583.65,2022-04-08 00:00:00
803,5199,Wipro Ltd.,2022-07-12 00:00:00,409.15,2022-07-12 00:00:00
804,5199,Wipro Ltd.,2022-10-06 00:00:00,410.15,2022-10-06 00:00:00
805,5199,Wipro Ltd.,2022-12-28 00:00:00,387.8,2022-12-28 00:00:00
806,5199,Wipro Ltd.,2023-04-10 00:00:00,373.3,2023-04-10 00:00:00
807,5199,Wipro Ltd.,2023-07-11 00:00:00,392.05,2023-07-11 00:00:00
808,5199,Wipro Ltd.,2023-09-25 00:00:00,414.1,2023-09-25 00:00:00
809,5199,Wipro Ltd.,2023-12-06 00:00:00,418.75,2023-12-06 00:00:00
810,89466,Affle (India) Ltd.,2021-05-29 00:00:00,1044.95,2021-05-28 00:00:00
811,89466,Affle (India) Ltd.,2021-07-07 00:00:00,898.18,2021-07-07 00:00:00
812,89466,Affle (India) Ltd.,2021-09-27 00:00:00,1068.7,2021-09-27 00:00:00
813,89466,Affle (India) Ltd.,2022-01-06 00:00:00,1334.25,2022-01-06 00:00:00
814,89466,Affle (India) Ltd.,2022-03-17 00:00:00,1210.7,2022-03-17 00:00:00
815,89466,Affle (India) Ltd.,2022-07-04 00:00:00,1025.0,2022-07-04 00:00:00
816,89466,Affle (India) Ltd.,2022-09-23 00:00:00,1271.6,2022-09-23 00:00:00
817,89466,Affle (India) Ltd.,2022-12-23 00:00:00,1022.5,2022-12-23 00:00:00
818,89466,Affle (India) Ltd.,2023-03-01 00:00:00,1022.1,2023-03-01 00:00:00
819,89466,Affle (India) Ltd.,2023-06-05 00:00:00,986.35,2023-06-05 00:00:00
820,89466,Affle (India) Ltd.,2023-09-05 00:00:00,1095.45,2023-09-05 00:00:00
821,89466,Affle (India) Ltd.,2023-12-05 00:00:00,1126.05,2023-12-05 00:00:00
822,6050,Titan Company Ltd.,2021-04-27 00:00:00,1495.1,2021-04-27 00:00:00
823,6050,Titan Company Ltd.,2021-07-31 00:00:00,1714.55,2021-07-30 00:00:00
824,6050,Titan Company Ltd.,2021-10-13 00:00:00,2537.2,2021-10-13 00:00:00
825,6050,Titan Company Ltd.,2022-01-03 00:00:00,2523.85,2022-01-03 00:00:00
826,6050,Titan Company Ltd.,2022-03-29 00:00:00,2538.8,2022-03-29 00:00:00
827,6050,Titan Company Ltd.,2022-07-19 00:00:00,2241.2,2022-07-19 00:00:00
828,6050,Titan Company Ltd.,2022-10-27 00:00:00,2703.8,2022-10-27 00:00:00
829,6050,Titan Company Ltd.,2023-01-03 00:00:00,2613.6,2023-01-03 00:00:00
830,6050,Titan Company Ltd.,2023-04-21 00:00:00,2568.3,2023-04-21 00:00:00
831,6050,Titan Company Ltd.,2023-07-12 00:00:00,3096.5,2023-07-12 00:00:00
832,6050,Titan Company Ltd.,2023-11-02 00:00:00,3201.5,2023-11-02 00:00:00
833,6050,Titan Company Ltd.,2023-12-05 00:00:00,3545.3,2023-12-05 00:00:00
834,100386,Vedant Fashions Ltd.,2023-03-28 00:00:00,1097.8,2023-03-28 00:00:00
835,100386,Vedant Fashions Ltd.,2023-06-07 00:00:00,1290.35,2023-06-07 00:00:00
836,100386,Vedant Fashions Ltd.,2023-10-04 00:00:00,1313.25,2023-10-04 00:00:00
837,100386,Vedant Fashions Ltd.,2023-12-05 00:00:00,1432.55,2023-12-05 00:00:00
838,5016,Hindustan Unilever Ltd.,2020-12-20 00:00:00,2333.45,2020-12-18 00:00:00
839,5016,Hindustan Unilever Ltd.,2021-03-21 00:00:00,2312.05,2021-03-19 00:00:00
840,5016,Hindustan Unilever Ltd.,2021-05-23 00:00:00,2362.25,2021-05-21 00:00:00
841,5016,Hindustan Unilever Ltd.,2021-09-03 00:00:00,2766.7,2021-09-03 00:00:00
842,5016,Hindustan Unilever Ltd.,2021-12-02 00:00:00,2383.3,2021-12-02 00:00:00
843,5016,Hindustan Unilever Ltd.,2022-02-03 00:00:00,2298.15,2022-02-03 00:00:00
844,5016,Hindustan Unilever Ltd.,2022-07-15 00:00:00,2568.5,2022-07-15 00:00:00
845,5016,Hindustan Unilever Ltd.,2022-08-30 00:00:00,2659.85,2022-08-30 00:00:00
846,5016,Hindustan Unilever Ltd.,2022-12-09 00:00:00,2722.25,2022-12-09 00:00:00
847,5016,Hindustan Unilever Ltd.,2023-02-23 00:00:00,2490.65,2023-02-23 00:00:00
848,5016,Hindustan Unilever Ltd.,2023-05-26 00:00:00,2652.35,2023-05-26 00:00:00
849,5016,Hindustan Unilever Ltd.,2023-09-18 00:00:00,2488.65,2023-09-18 00:00:00
850,5016,Hindustan Unilever Ltd.,2023-12-04 00:00:00,2602.3,2023-12-04 00:00:00
851,7890,Aarti Industries Ltd.,2021-12-08 00:00:00,981.95,2021-12-08 00:00:00
852,7890,Aarti Industries Ltd.,2022-04-13 00:00:00,952.8,2022-04-13 00:00:00
853,7890,Aarti Industries Ltd.,2022-07-15 00:00:00,728.4,2022-07-15 00:00:00
854,7890,Aarti Industries Ltd.,2022-11-03 00:00:00,730.7,2022-11-03 00:00:00
855,7890,Aarti Industries Ltd.,2022-12-20 00:00:00,619.9,2022-12-20 00:00:00
856,7890,Aarti Industries Ltd.,2023-04-18 00:00:00,551.05,2023-04-18 00:00:00
857,7890,Aarti Industries Ltd.,2023-07-28 00:00:00,460.65,2023-07-28 00:00:00
858,7890,Aarti Industries Ltd.,2023-11-02 00:00:00,456.55,2023-11-02 00:00:00
859,7890,Aarti Industries Ltd.,2023-12-01 00:00:00,553.3,2023-12-01 00:00:00
860,82976,Avenue Supermarts Ltd.,2020-09-10 00:00:00,2237.75,2020-09-10 00:00:00
861,82976,Avenue Supermarts Ltd.,2020-11-23 00:00:00,2360.4,2020-11-23 00:00:00
862,82976,Avenue Supermarts Ltd.,2021-01-14 00:00:00,2895.55,2021-01-14 00:00:00
863,82976,Avenue Supermarts Ltd.,2021-07-02 00:00:00,3314.3,2021-07-02 00:00:00
864,82976,Avenue Supermarts Ltd.,2021-09-16 00:00:00,4084.5,2021-09-16 00:00:00
865,82976,Avenue Supermarts Ltd.,2022-01-03 00:00:00,4711.5,2022-01-03 00:00:00
866,82976,Avenue Supermarts Ltd.,2022-02-15 00:00:00,4081.75,2022-02-15 00:00:00
867,82976,Avenue Supermarts Ltd.,2022-07-05 00:00:00,3639.05,2022-07-05 00:00:00
868,82976,Avenue Supermarts Ltd.,2022-08-26 00:00:00,4409.65,2022-08-26 00:00:00
869,82976,Avenue Supermarts Ltd.,2022-11-14 00:00:00,4098.35,2022-11-14 00:00:00
870,82976,Avenue Supermarts Ltd.,2023-02-09 00:00:00,3482.05,2023-02-09 00:00:00
871,82976,Avenue Supermarts Ltd.,2023-05-26 00:00:00,3501.75,2023-05-26 00:00:00
872,82976,Avenue Supermarts Ltd.,2023-08-17 00:00:00,3507.65,2023-08-17 00:00:00
873,82976,Avenue Supermarts Ltd.,2023-12-01 00:00:00,3988.4,2023-12-01 00:00:00
874,98548,Clean Science And Technology Ltd.,2022-10-14 00:00:00,1605.95,2022-10-14 00:00:00
875,98548,Clean Science And Technology Ltd.,2022-12-13 00:00:00,1527.25,2022-12-13 00:00:00
876,98548,Clean Science And Technology Ltd.,2023-03-24 00:00:00,1315.25,2023-03-24 00:00:00
877,98548,Clean Science And Technology Ltd.,2023-06-16 00:00:00,1383.95,2023-06-16 00:00:00
878,98548,Clean Science And Technology Ltd.,2023-09-12 00:00:00,1432.85,2023-09-12 00:00:00
879,98548,Clean Science And Technology Ltd.,2023-12-01 00:00:00,1444.85,2023-12-01 00:00:00
880,15890,Dr. Lal Pathlabs Ltd.,2020-12-24 00:00:00,2272.1,2020-12-24 00:00:00
881,15890,Dr. Lal Pathlabs Ltd.,2021-03-10 00:00:00,2350.15,2021-03-10 00:00:00
882,15890,Dr. Lal Pathlabs Ltd.,2021-06-10 00:00:00,3181.8,2021-06-10 00:00:00
883,15890,Dr. Lal Pathlabs Ltd.,2021-09-11 00:00:00,4117.4,2021-09-09 00:00:00
884,15890,Dr. Lal Pathlabs Ltd.,2021-12-24 00:00:00,3514.8,2021-12-24 00:00:00
885,15890,Dr. Lal Pathlabs Ltd.,2022-02-25 00:00:00,2520.95,2022-02-25 00:00:00
886,15890,Dr. Lal Pathlabs Ltd.,2022-07-13 00:00:00,2006.65,2022-07-13 00:00:00
887,15890,Dr. Lal Pathlabs Ltd.,2022-10-11 00:00:00,2267.3,2022-10-11 00:00:00
888,15890,Dr. Lal Pathlabs Ltd.,2022-12-09 00:00:00,2456.1,2022-12-09 00:00:00
889,15890,Dr. Lal Pathlabs Ltd.,2023-03-24 00:00:00,1817.1,2023-03-24 00:00:00
890,15890,Dr. Lal Pathlabs Ltd.,2023-07-17 00:00:00,2338.7,2023-07-17 00:00:00
891,15890,Dr. Lal Pathlabs Ltd.,2023-10-06 00:00:00,2479.65,2023-10-06 00:00:00
892,15890,Dr. Lal Pathlabs Ltd.,2023-12-01 00:00:00,2743.05,2023-12-01 00:00:00
893,87624,Fine Organic Industries Ltd.,2023-03-13 00:00:00,4327.8,2023-03-13 00:00:00
894,87624,Fine Organic Industries Ltd.,2023-07-17 00:00:00,4809.5,2023-07-17 00:00:00
895,87624,Fine Organic Industries Ltd.,2023-10-26 00:00:00,4489.55,2023-10-26 00:00:00
896,87624,Fine Organic Industries Ltd.,2023-12-01 00:00:00,4283.65,2023-12-01 00:00:00
897,6208,Pidilite Industries Ltd.,2020-09-27 00:00:00,1413.0,2020-09-25 00:00:00
898,6208,Pidilite Industries Ltd.,2021-01-18 00:00:00,1726.85,2021-01-18 00:00:00
899,6208,Pidilite Industries Ltd.,2021-04-14 00:00:00,1798.95,2021-04-13 00:00:00
900,6208,Pidilite Industries Ltd.,2021-06-19 00:00:00,2125.55,2021-06-18 00:00:00
901,6208,Pidilite Industries Ltd.,2021-09-11 00:00:00,2348.25,2021-09-09 00:00:00
902,6208,Pidilite Industries Ltd.,2021-12-29 00:00:00,2450.25,2021-12-29 00:00:00
903,6208,Pidilite Industries Ltd.,2022-02-18 00:00:00,2430.7,2022-02-18 00:00:00
904,6208,Pidilite Industries Ltd.,2022-07-07 00:00:00,2237.05,2022-07-07 00:00:00
905,6208,Pidilite Industries Ltd.,2022-08-30 00:00:00,2736.3,2022-08-30 00:00:00
906,6208,Pidilite Industries Ltd.,2022-11-16 00:00:00,2682.45,2022-11-16 00:00:00
907,6208,Pidilite Industries Ltd.,2023-03-03 00:00:00,2318.75,2023-03-03 00:00:00
908,6208,Pidilite Industries Ltd.,2023-05-26 00:00:00,2586.15,2023-05-26 00:00:00
909,6208,Pidilite Industries Ltd.,2023-08-22 00:00:00,2494.3,2023-08-22 00:00:00
910,6208,Pidilite Industries Ltd.,2023-12-01 00:00:00,2562.15,2023-12-01 00:00:00
911,7447,SRF Ltd.,2023-02-16 00:00:00,2326.2,2023-02-16 00:00:00
912,7447,SRF Ltd.,2023-07-18 00:00:00,2226.0,2023-07-18 00:00:00
913,7447,SRF Ltd.,2023-10-26 00:00:00,2106.35,2023-10-26 00:00:00
914,7447,SRF Ltd.,2023-12-01 00:00:00,2412.5,2023-12-01 00:00:00
915,8185,Trent Ltd.,2021-05-25 00:00:00,824.65,2021-05-25 00:00:00
916,8185,Trent Ltd.,2021-10-25 00:00:00,1020.65,2021-10-25 00:00:00
917,8185,Trent Ltd.,2022-01-07 00:00:00,1085.2,2022-01-07 00:00:00
918,8185,Trent Ltd.,2022-04-22 00:00:00,1286.6,2022-04-22 00:00:00
919,8185,Trent Ltd.,2022-07-29 00:00:00,1268.6,2022-07-29 00:00:00
920,8185,Trent Ltd.,2022-11-03 00:00:00,1545.5,2022-11-03 00:00:00
921,8185,Trent Ltd.,2023-01-05 00:00:00,1279.9,2023-01-05 00:00:00
922,8185,Trent Ltd.,2023-04-20 00:00:00,1393.7,2023-04-20 00:00:00
923,8185,Trent Ltd.,2023-07-14 00:00:00,1687.65,2023-07-14 00:00:00
924,8185,Trent Ltd.,2023-09-05 00:00:00,2063.7,2023-09-05 00:00:00
925,8185,Trent Ltd.,2023-12-01 00:00:00,2807.7,2023-12-01 00:00:00
926,6555,Vinati Organics Ltd.,2021-06-03 00:00:00,1781.6,2021-06-03 00:00:00
927,6555,Vinati Organics Ltd.,2021-08-31 00:00:00,1799.55,2021-08-31 00:00:00
928,6555,Vinati Organics Ltd.,2022-01-03 00:00:00,2054.7,2022-01-03 00:00:00
929,6555,Vinati Organics Ltd.,2022-03-23 00:00:00,1975.35,2022-03-23 00:00:00
930,6555,Vinati Organics Ltd.,2022-07-06 00:00:00,2003.45,2022-07-06 00:00:00
931,6555,Vinati Organics Ltd.,2022-09-22 00:00:00,2124.5,2022-09-22 00:00:00
932,6555,Vinati Organics Ltd.,2022-12-05 00:00:00,2098.2,2022-12-05 00:00:00
933,6555,Vinati Organics Ltd.,2023-03-03 00:00:00,1859.55,2023-03-03 00:00:00
934,6555,Vinati Organics Ltd.,2023-06-02 00:00:00,1821.1,2023-06-02 00:00:00
935,6555,Vinati Organics Ltd.,2023-08-22 00:00:00,1810.1,2023-08-22 00:00:00
936,6555,Vinati Organics Ltd.,2023-12-01 00:00:00,1714.55,2023-12-01 00:00:00
937,6672,Apollo Hospitals Enterprise Ltd.,2021-03-01 00:00:00,3081.15,2021-03-01 00:00:00
938,6672,Apollo Hospitals Enterprise Ltd.,2021-07-24 00:00:00,3918.9,2021-07-23 00:00:00
939,6672,Apollo Hospitals Enterprise Ltd.,2021-10-06 00:00:00,4378.75,2021-10-06 00:00:00
940,6672,Apollo Hospitals Enterprise Ltd.,2022-01-20 00:00:00,4644.8,2022-01-20 00:00:00
941,6672,Apollo Hospitals Enterprise Ltd.,2022-04-11 00:00:00,4662.15,2022-04-11 00:00:00
942,6672,Apollo Hospitals Enterprise Ltd.,2022-08-03 00:00:00,4310.05,2022-08-03 00:00:00
943,6672,Apollo Hospitals Enterprise Ltd.,2022-11-09 00:00:00,4361.2,2022-11-09 00:00:00
944,6672,Apollo Hospitals Enterprise Ltd.,2022-12-26 00:00:00,4684.05,2022-12-26 00:00:00
945,6672,Apollo Hospitals Enterprise Ltd.,2023-05-22 00:00:00,4605.3,2023-05-22 00:00:00
946,6672,Apollo Hospitals Enterprise Ltd.,2023-08-04 00:00:00,4980.3,2023-08-04 00:00:00
947,6672,Apollo Hospitals Enterprise Ltd.,2023-11-08 00:00:00,5110.95,2023-11-08 00:00:00
948,6232,Bosch Ltd.,2023-03-29 00:00:00,18977.15,2023-03-29 00:00:00
949,6232,Bosch Ltd.,2023-07-21 00:00:00,18907.65,2023-07-21 00:00:00
950,6232,Bosch Ltd.,2023-11-08 00:00:00,19646.95,2023-11-08 00:00:00
951,7512,Info Edge (India) Ltd.,2020-12-14 00:00:00,4672.55,2020-12-14 00:00:00
952,7512,Info Edge (India) Ltd.,2021-04-08 00:00:00,4842.0,2021-04-08 00:00:00
953,7512,Info Edge (India) Ltd.,2021-07-19 00:00:00,5122.75,2021-07-19 00:00:00
954,7512,Info Edge (India) Ltd.,2021-09-25 00:00:00,6651.5,2021-09-24 00:00:00
955,7512,Info Edge (India) Ltd.,2021-12-14 00:00:00,5366.05,2021-12-14 00:00:00
956,7512,Info Edge (India) Ltd.,2022-02-25 00:00:00,4450.65,2022-02-25 00:00:00
957,7512,Info Edge (India) Ltd.,2022-08-02 00:00:00,4404.75,2022-08-02 00:00:00
958,7512,Info Edge (India) Ltd.,2022-11-04 00:00:00,3891.65,2022-11-04 00:00:00
959,7512,Info Edge (India) Ltd.,2023-01-13 00:00:00,3732.3,2023-01-13 00:00:00
960,7512,Info Edge (India) Ltd.,2023-05-09 00:00:00,3906.3,2023-05-09 00:00:00
961,7512,Info Edge (India) Ltd.,2023-07-19 00:00:00,4679.5,2023-07-19 00:00:00
962,7512,Info Edge (India) Ltd.,2023-11-06 00:00:00,4311.55,2023-11-06 00:00:00
963,8051,Prestige Estates Projects Ltd.,2023-03-09 00:00:00,404.4,2023-03-09 00:00:00
964,8051,Prestige Estates Projects Ltd.,2023-08-07 00:00:00,584.3,2023-08-07 00:00:00
965,8051,Prestige Estates Projects Ltd.,2023-11-06 00:00:00,800.6,2023-11-06 00:00:00
966,6790,Bharat Forge Ltd.,2023-03-24 00:00:00,764.8,2023-03-24 00:00:00
967,6790,Bharat Forge Ltd.,2023-07-26 00:00:00,876.45,2023-07-26 00:00:00
968,6790,Bharat Forge Ltd.,2023-11-02 00:00:00,1031.95,2023-11-02 00:00:00
969,5063,Escorts Kubota Ltd.,2022-02-28 00:00:00,1850.95,2022-02-28 00:00:00
970,5063,Escorts Kubota Ltd.,2022-07-26 00:00:00,1694.45,2022-07-26 00:00:00
971,5063,Escorts Kubota Ltd.,2022-10-21 00:00:00,1988.35,2022-10-21 00:00:00
972,5063,Escorts Kubota Ltd.,2023-01-04 00:00:00,2145.3,2023-01-04 00:00:00
973,5063,Escorts Kubota Ltd.,2023-05-03 00:00:00,1984.4,2023-05-03 00:00:00
974,5063,Escorts Kubota Ltd.,2023-07-20 00:00:00,2344.7,2023-07-20 00:00:00
975,5063,Escorts Kubota Ltd.,2023-10-31 00:00:00,3132.5,2023-10-31 00:00:00
976,5915,Tata Power Company Ltd.,2021-07-04 00:00:00,120.95,2021-07-02 00:00:00
977,5915,Tata Power Company Ltd.,2021-08-21 00:00:00,126.2,2021-08-20 00:00:00
978,5915,Tata Power Company Ltd.,2022-01-14 00:00:00,244.4,2022-01-14 00:00:00
979,5915,Tata Power Company Ltd.,2022-04-29 00:00:00,242.35,2022-04-29 00:00:00
980,5915,Tata Power Company Ltd.,2022-07-25 00:00:00,232.5,2022-07-25 00:00:00
981,5915,Tata Power Company Ltd.,2022-10-27 00:00:00,225.85,2022-10-27 00:00:00
982,5915,Tata Power Company Ltd.,2023-01-09 00:00:00,206.2,2023-01-09 00:00:00
983,5915,Tata Power Company Ltd.,2023-04-27 00:00:00,198.5,2023-04-27 00:00:00
984,5915,Tata Power Company Ltd.,2023-07-19 00:00:00,219.5,2023-07-19 00:00:00
985,5915,Tata Power Company Ltd.,2023-10-23 00:00:00,238.25,2023-10-23 00:00:00
986,7802,Multi Commodity Exchange Of India Ltd.,2021-05-31 00:00:00,1549.0,2021-05-31 00:00:00
987,7802,Multi Commodity Exchange Of India Ltd.,2021-10-04 00:00:00,1688.35,2021-10-04 00:00:00
988,7802,Multi Commodity Exchange Of India Ltd.,2022-01-14 00:00:00,1625.3,2022-01-14 00:00:00
989,7802,Multi Commodity Exchange Of India Ltd.,2022-03-11 00:00:00,1388.65,2022-03-11 00:00:00
990,7802,Multi Commodity Exchange Of India Ltd.,2022-06-13 00:00:00,1244.65,2022-06-13 00:00:00
991,7802,Multi Commodity Exchange Of India Ltd.,2022-10-19 00:00:00,1336.65,2022-10-19 00:00:00
992,7802,Multi Commodity Exchange Of India Ltd.,2023-01-11 00:00:00,1481.75,2023-01-11 00:00:00
993,7802,Multi Commodity Exchange Of India Ltd.,2023-05-02 00:00:00,1396.2,2023-05-02 00:00:00
994,7802,Multi Commodity Exchange Of India Ltd.,2023-07-11 00:00:00,1579.5,2023-07-11 00:00:00
995,7802,Multi Commodity Exchange Of India Ltd.,2023-10-20 00:00:00,2320.0,2023-10-20 00:00:00
996,98676,Zomato Ltd.,2023-02-07 00:00:00,49.35,2023-02-07 00:00:00
997,98676,Zomato Ltd.,2023-04-25 00:00:00,57.75,2023-04-25 00:00:00
998,98676,Zomato Ltd.,2023-07-13 00:00:00,82.2,2023-07-13 00:00:00
999,98676,Zomato Ltd.,2023-09-29 00:00:00,101.5,2023-09-29 00:00:00
1000,92620,Indian Railway Catering And Tourism Corporation Ltd.,2023-03-17 00:00:00,611.65,2023-03-17 00:00:00
1001,92620,Indian Railway Catering And Tourism Corporation Ltd.,2023-07-26 00:00:00,620.0,2023-07-26 00:00:00
1002,92620,Indian Railway Catering And Tourism Corporation Ltd.,2023-09-08 00:00:00,725.55,2023-09-08 00:00:00
